time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
8.45000, 0.26538, 0.00000, 0.00000, 1.28095, 0.00000, 0.00000, 2.53942, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.37801,0.00000, 0.00000, 2.20743, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.19658,-0.00000, -0.00000, 0.00000, 11.01774, 0.00000,0.00000, 0.00000 
8.46000, 0.26538, 0.00000, 0.00000, 1.25547, 0.00000, 0.00000, 2.55645, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.35585,0.00000, 0.00000, 2.22603, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.50247,-0.00000, -0.00000, 0.00000, 11.24359, 0.00000,0.00000, 0.00000 
8.47000, 0.26538, 0.00000, 0.00000, 1.22983, 0.00000, 0.00000, 2.57131, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.33350,0.00000, 0.00000, 2.24302, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.80346,-0.00000, -0.00000, 0.00000, 11.46578, 0.00000,0.00000, 0.00000 
8.48000, 0.26538, 0.00000, 0.00000, 1.20405, 0.00000, 0.00000, 2.58404, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.31099,0.00000, 0.00000, 2.25844, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.09944,-0.00000, -0.00000, 0.00000, 11.68437, 0.00000,0.00000, 0.00000 
8.49000, 0.26538, 0.00000, 0.00000, 1.17815, 0.00000, 0.00000, 2.59467, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.28834,0.00000, 0.00000, 2.27231, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.39029,-0.00000, -0.00000, 0.00000, 11.89939, 0.00000,0.00000, 0.00000 
8.50000, 0.26538, 0.00000, 0.00000, 1.15216, 0.00000, 0.00000, 2.60325, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.26555,0.00000, 0.00000, 2.28465, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.67593,-0.00000, -0.00000, 0.00000, 12.11091, 0.00000,0.00000, 0.00000 
8.51000, 0.26538, 0.00000, 0.00000, 1.12609, 0.00000, 0.00000, 2.60980, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.24265,0.00000, 0.00000, 2.29550, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.95626,-0.00000, -0.00000, 0.00000, 12.31896, 0.00000,0.00000, 0.00000 
8.52000, 0.26538, 0.00000, 0.00000, 1.09997, 0.00000, 0.00000, 2.61437, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.21964,0.00000, 0.00000, 2.30488, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.23119,-0.00000, -0.00000, 0.00000, 12.52361, 0.00000,0.00000, 0.00000 
8.53000, 0.26538, 0.00000, 0.00000, 1.07381, 0.00000, 0.00000, 2.61699, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.19655,0.00000, 0.00000, 2.31280, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50065,-0.00000, -0.00000, 0.00000, 12.72488, 0.00000,0.00000, 0.00000 
8.54000, 0.26538, 0.00000, 0.00000, 1.04764, 0.00000, 0.00000, 2.61772, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.17339,0.00000, 0.00000, 2.31930, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76457,-0.00000, -0.00000, 0.00000, 12.92282, 0.00000,0.00000, 0.00000 
8.55000, 0.26538, 0.00000, 0.00000, 1.02147, 0.00000, 0.00000, 2.61657, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.15017,0.00000, 0.00000, 2.32440, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.02286,-0.00000, -0.00000, 0.00000, 13.11747, 0.00000,0.00000, 0.00000 
8.56000, 0.26538, 0.00000, 0.00000, 0.99531, 0.00000, 0.00000, 2.61360, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.12691,0.00000, 0.00000, 2.32812, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27548,-0.00000, -0.00000, 0.00000, 13.30886, 0.00000,0.00000, 0.00000 
8.57000, 0.26538, 0.00000, 0.00000, 0.96920, 0.00000, 0.00000, 2.60885, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.10362,0.00000, 0.00000, 2.33048, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.52236,-0.00000, -0.00000, 0.00000, 13.49703, 0.00000,0.00000, 0.00000 
8.58000, 0.26538, 0.00000, 0.00000, 0.94314, 0.00000, 0.00000, 2.60235, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08030,0.00000, 0.00000, 2.33151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.76345,-0.00000, -0.00000, 0.00000, 13.68201, 0.00000,0.00000, 0.00000 
8.59000, 0.26538, 0.00000, 0.00000, 0.91716, 0.00000, 0.00000, 2.59416, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.05699,0.00000, 0.00000, 2.33123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.99869,-0.00000, -0.00000, 0.00000, 13.86382, 0.00000,0.00000, 0.00000 
8.60000, 0.26538, 0.00000, 0.00000, 0.89126, 0.00000, 0.00000, 2.58430, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03368,0.00000, 0.00000, 2.32966, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.22806,-0.00000, -0.00000, 0.00000, 14.04248, 0.00000,0.00000, 0.00000 
8.61000, 0.26538, 0.00000, 0.00000, 0.86548, 0.00000, 0.00000, 2.57283, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.01040,0.00000, 0.00000, 2.32683, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.45151,-0.00000, -0.00000, 0.00000, 14.21802, 0.00000,0.00000, 0.00000 
8.62000, 0.26538, 0.00000, 0.00000, 0.83981, 0.00000, 0.00000, 2.55978, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.98715,0.00000, 0.00000, 2.32275, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.66901,-0.00000, -0.00000, 0.00000, 14.39046, 0.00000,0.00000, 0.00000 
8.63000, 0.26538, 0.00000, 0.00000, 0.81429, 0.00000, 0.00000, 2.54520, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.96395,0.00000, 0.00000, 2.31746, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.88053,-0.00000, -0.00000, 0.00000, 14.55980, 0.00000,0.00000, 0.00000 
8.64000, 0.26538, 0.00000, 0.00000, 0.78891, 0.00000, 0.00000, 2.52913, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.94081,0.00000, 0.00000, 2.31096, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.08605,-0.00000, -0.00000, 0.00000, 14.72605, 0.00000,0.00000, 0.00000 
8.65000, 0.26538, 0.00000, 0.00000, 0.76371, 0.00000, 0.00000, 2.51161, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91773,0.00000, 0.00000, 2.30329, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.28555,-0.00000, -0.00000, 0.00000, 14.88923, 0.00000,0.00000, 0.00000 
8.66000, 0.26538, 0.00000, 0.00000, 0.73869, 0.00000, 0.00000, 2.49269, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.89474,0.00000, 0.00000, 2.29447, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.47901,-0.00000, -0.00000, 0.00000, 15.04933, 0.00000,0.00000, 0.00000 
8.67000, 0.26538, 0.00000, 0.00000, 0.71386, 0.00000, 0.00000, 2.47241, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.87185,0.00000, 0.00000, 2.28451, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.66644,-0.00000, -0.00000, 0.00000, 15.20636, 0.00000,0.00000, 0.00000 
8.68000, 0.26538, 0.00000, 0.00000, 0.68924, 0.00000, 0.00000, 2.45081, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.84906,0.00000, 0.00000, 2.27344, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.84782,-0.00000, -0.00000, 0.00000, 15.36032, 0.00000,0.00000, 0.00000 
8.69000, 0.26538, 0.00000, 0.00000, 0.66485, 0.00000, 0.00000, 2.42794, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.82638,0.00000, 0.00000, 2.26129, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.02315,-0.00000, -0.00000, 0.00000, 15.51119, 0.00000,0.00000, 0.00000 
8.70000, 0.26538, 0.00000, 0.00000, 0.64069, 0.00000, 0.00000, 2.40384, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80384,0.00000, 0.00000, 2.24806, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.19245,-0.00000, -0.00000, 0.00000, 15.65897, 0.00000,0.00000, 0.00000 
8.71000, 0.26538, 0.00000, 0.00000, 0.61678, 0.00000, 0.00000, 2.37855, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78143,0.00000, 0.00000, 2.23379, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.35571,-0.00000, -0.00000, 0.00000, 15.80365, 0.00000,0.00000, 0.00000 
8.72000, 0.26538, 0.00000, 0.00000, 0.59312, 0.00000, 0.00000, 2.35212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75916,0.00000, 0.00000, 2.21850, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.51295,-0.00000, -0.00000, 0.00000, 15.94521, 0.00000,0.00000, 0.00000 
8.73000, 0.26538, 0.00000, 0.00000, 0.56974, 0.00000, 0.00000, 2.32458, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73706,0.00000, 0.00000, 2.20221, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.66418,-0.00000, -0.00000, 0.00000, 16.08364, 0.00000,0.00000, 0.00000 
8.74000, 0.26538, 0.00000, 0.00000, 0.54663, 0.00000, 0.00000, 2.29599, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71512,0.00000, 0.00000, 2.18494, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.80943,-0.00000, -0.00000, 0.00000, 16.21890, 0.00000,0.00000, 0.00000 
8.75000, 0.26538, 0.00000, 0.00000, 0.52382, 0.00000, 0.00000, 2.26637, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69336,0.00000, 0.00000, 2.16672, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.94872,-0.00000, -0.00000, 0.00000, 16.35099, 0.00000,0.00000, 0.00000 
8.76000, 0.26538, 0.00000, 0.00000, 0.50131, 0.00000, 0.00000, 2.23579, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67179,0.00000, 0.00000, 2.14757, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.08209,-0.00000, -0.00000, 0.00000, 16.47987, 0.00000,0.00000, 0.00000 
8.77000, 0.26538, 0.00000, 0.00000, 0.47911, 0.00000, 0.00000, 2.20427, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.65042,0.00000, 0.00000, 2.12750, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.20955,-0.00000, -0.00000, 0.00000, 16.60552, 0.00000,0.00000, 0.00000 
8.78000, 0.26538, 0.00000, 0.00000, 0.45723, 0.00000, 0.00000, 2.17187, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62924,0.00000, 0.00000, 2.10655, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.33114,-0.00000, -0.00000, 0.00000, 16.72791, 0.00000,0.00000, 0.00000 
8.79000, 0.26538, 0.00000, 0.00000, 0.43567, 0.00000, 0.00000, 2.13861, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60829,0.00000, 0.00000, 2.08474, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.44691,-0.00000, -0.00000, 0.00000, 16.84700, 0.00000,0.00000, 0.00000 
8.80000, 0.26538, 0.00000, 0.00000, 0.41446, 0.00000, 0.00000, 2.10455, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58755,0.00000, 0.00000, 2.06209, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.55690,-0.00000, -0.00000, 0.00000, 16.96277, 0.00000,0.00000, 0.00000 
8.81000, 0.26538, 0.00000, 0.00000, 0.39358, 0.00000, 0.00000, 2.06973, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56705,0.00000, 0.00000, 2.03862, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.66114,-0.00000, -0.00000, 0.00000, 17.07517, 0.00000,0.00000, 0.00000 
8.82000, 0.26538, 0.00000, 0.00000, 0.37306, 0.00000, 0.00000, 2.03418, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.54678,0.00000, 0.00000, 2.01437, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.75970,-0.00000, -0.00000, 0.00000, 17.18418, 0.00000,0.00000, 0.00000 
8.83000, 0.26538, 0.00000, 0.00000, 0.35290, 0.00000, 0.00000, 1.99795, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.52676,0.00000, 0.00000, 1.98934, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.85261,-0.00000, -0.00000, 0.00000, 17.28976, 0.00000,0.00000, 0.00000 
8.84000, 0.26538, 0.00000, 0.00000, 0.33311, 0.00000, 0.00000, 1.96107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.50700,0.00000, 0.00000, 1.96358, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.93994,-0.00000, -0.00000, 0.00000, 17.39187, 0.00000,0.00000, 0.00000 
8.85000, 0.26538, 0.00000, 0.00000, 0.31368, 0.00000, 0.00000, 1.92359, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.48749,0.00000, 0.00000, 1.93710, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.02173,-0.00000, -0.00000, 0.00000, 17.49048, 0.00000,0.00000, 0.00000 
8.86000, 0.26538, 0.00000, 0.00000, 0.29464, 0.00000, 0.00000, 1.88554, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.46826,0.00000, 0.00000, 1.90992, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.09806,-0.00000, -0.00000, 0.00000, 17.58555, 0.00000,0.00000, 0.00000 
8.87000, 0.26538, 0.00000, 0.00000, 0.27598, 0.00000, 0.00000, 1.84697, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.44930,0.00000, 0.00000, 1.88208, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.16897,-0.00000, -0.00000, 0.00000, 17.67705, 0.00000,0.00000, 0.00000 
8.88000, 0.26538, 0.00000, 0.00000, 0.25770, 0.00000, 0.00000, 1.80791, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.43062,0.00000, 0.00000, 1.85360, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.23455,-0.00000, -0.00000, 0.00000, 17.76493, 0.00000,0.00000, 0.00000 
8.89000, 0.26538, 0.00000, 0.00000, 0.23982, 0.00000, 0.00000, 1.76841, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.41223,0.00000, 0.00000, 1.82451, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.29484,-0.00000, -0.00000, 0.00000, 17.84918, 0.00000,0.00000, 0.00000 
8.90000, 0.26538, 0.00000, 0.00000, 0.22233, 0.00000, 0.00000, 1.72849, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.39413,0.00000, 0.00000, 1.79482, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.34993,-0.00000, -0.00000, 0.00000, 17.92975, 0.00000,0.00000, 0.00000 
8.91000, 0.26538, 0.00000, 0.00000, 0.20525, 0.00000, 0.00000, 1.68819, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.37633,0.00000, 0.00000, 1.76458, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.39988,-0.00000, -0.00000, 0.00000, 18.00662, 0.00000,0.00000, 0.00000 
8.92000, 0.26538, 0.00000, 0.00000, 0.18857, 0.00000, 0.00000, 1.64756, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35884,0.00000, 0.00000, 1.73379, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.44477,-0.00000, -0.00000, 0.00000, 18.07976, 0.00000,0.00000, 0.00000 
8.93000, 0.26538, 0.00000, 0.00000, 0.17230, 0.00000, 0.00000, 1.60662, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34166,0.00000, 0.00000, 1.70250, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.48467,-0.00000, -0.00000, 0.00000, 18.14915, 0.00000,0.00000, 0.00000 
8.94000, 0.26538, 0.00000, 0.00000, 0.15644, 0.00000, 0.00000, 1.56542, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.32479,0.00000, 0.00000, 1.67073, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.51966,-0.00000, -0.00000, 0.00000, 18.21476, 0.00000,0.00000, 0.00000 
8.95000, 0.26538, 0.00000, 0.00000, 0.14099, 0.00000, 0.00000, 1.52398, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.30825,0.00000, 0.00000, 1.63850, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.54982,-0.00000, -0.00000, 0.00000, 18.27659, 0.00000,0.00000, 0.00000 
8.96000, 0.26538, 0.00000, 0.00000, 0.12596, 0.00000, 0.00000, 1.48234, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.29202,0.00000, 0.00000, 1.60584, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.57523,-0.00000, -0.00000, 0.00000, 18.33461, 0.00000,0.00000, 0.00000 
8.97000, 0.26538, 0.00000, 0.00000, 0.11135, 0.00000, 0.00000, 1.44054, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.27613,0.00000, 0.00000, 1.57279, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.59598,-0.00000, -0.00000, 0.00000, 18.38881, 0.00000,0.00000, 0.00000 
8.98000, 0.26538, 0.00000, 0.00000, 0.09715, 0.00000, 0.00000, 1.39861, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.26057,0.00000, 0.00000, 1.53936, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.61214,-0.00000, -0.00000, 0.00000, 18.43919, 0.00000,0.00000, 0.00000 
8.99000, 0.26538, 0.00000, 0.00000, 0.08337, 0.00000, 0.00000, 1.35658, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.24535,0.00000, 0.00000, 1.50558, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.62381,-0.00000, -0.00000, 0.00000, 18.48575, 0.00000,0.00000, 0.00000 
9.00000, 0.26538, 0.00000, 0.00000, 0.07002, 0.00000, 0.00000, 1.31448, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.23046,0.00000, 0.00000, 1.47148, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.63107,-0.00000, -0.00000, 0.00000, 18.52849, 0.00000,0.00000, 0.00000 
9.01000, 0.26538, 0.00000, 0.00000, 0.05708, 0.00000, 0.00000, 1.27235, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.21592,0.00000, 0.00000, 1.43709, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.63401,-0.00000, -0.00000, 0.00000, 18.56741, 0.00000,0.00000, 0.00000 
9.02000, 0.26538, 0.00000, 0.00000, 0.04457, 0.00000, 0.00000, 1.23021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20172,0.00000, 0.00000, 1.40244, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.63271,-0.00000, -0.00000, 0.00000, 18.60254, 0.00000,0.00000, 0.00000 
9.03000, 0.26538, 0.00000, 0.00000, 0.03248, 0.00000, 0.00000, 1.18809, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18787,0.00000, 0.00000, 1.36755, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.62727,-0.00000, -0.00000, 0.00000, 18.63388, 0.00000,0.00000, 0.00000 
9.04000, 0.26538, 0.00000, 0.00000, 0.02081, 0.00000, 0.00000, 1.14603, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17437,0.00000, 0.00000, 1.33245, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.61779,-0.00000, -0.00000, 0.00000, 18.66146, 0.00000,0.00000, 0.00000 
9.05000, 0.26538, 0.00000, 0.00000, 0.00956, 0.00000, 0.00000, 1.10405, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16122,0.00000, 0.00000, 1.29717, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.60435,-0.00000, -0.00000, 0.00000, 18.68531, 0.00000,0.00000, 0.00000 
9.06000, 0.26538, 0.00000, 0.00000, -0.00127, 0.00000, 0.00000, 1.06217, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14843,0.00000, 0.00000, 1.26173, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.58704,-0.00000, -0.00000, 0.00000, 18.70545, 0.00000,0.00000, 0.00000 
9.07000, 0.26538, 0.00000, 0.00000, -0.01168, 0.00000, 0.00000, 1.02044, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13599,0.00000, 0.00000, 1.22616, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.56597,-0.00000, -0.00000, 0.00000, 18.72193, 0.00000,0.00000, 0.00000 
9.08000, 0.26538, 0.00000, 0.00000, -0.02168, 0.00000, 0.00000, 0.97887, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12390,0.00000, 0.00000, 1.19048, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.54122,-0.00000, -0.00000, 0.00000, 18.73479, 0.00000,0.00000, 0.00000 
9.09000, 0.26538, 0.00000, 0.00000, -0.03126, 0.00000, 0.00000, 0.93749, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11218,0.00000, 0.00000, 1.15473, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.51290,-0.00000, -0.00000, 0.00000, 18.74406, 0.00000,0.00000, 0.00000 
9.10000, 0.26538, 0.00000, 0.00000, -0.04043, 0.00000, 0.00000, 0.89632, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10081,0.00000, 0.00000, 1.11892, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.48109,-0.00000, -0.00000, 0.00000, 18.74981, 0.00000,0.00000, 0.00000 
9.11000, 0.26538, 0.00000, 0.00000, -0.04919, 0.00000, 0.00000, 0.85540, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08980,0.00000, 0.00000, 1.08308, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.44589,-0.00000, -0.00000, 0.00000, 18.75208, 0.00000,0.00000, 0.00000 
9.12000, 0.26538, 0.00000, 0.00000, -0.05754, 0.00000, 0.00000, 0.81473, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.07915,0.00000, 0.00000, 1.04724, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 19.40740,-0.00000, -0.00000, 0.00000, 18.75093, 0.00000,0.00000, 0.00000 
